COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32151 
 NOMBRE    : SIERRA VIEJA 
 ESTADO    : ZACATECAS 
 MUNICIPIO : VILLA DE COS 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 23.49777778 ° 
 LONGITUD  : -102.1336111 ° 
 ALTITUD   : 1940 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2014-04-29	0	NULO	30	8
2014-04-30	0	NULO	29	9
2014-05-01	0	NULO	30	4
2014-05-02	0	NULO	29	4
2014-05-03	0	NULO	29	0
2014-05-04	0	NULO	28	2
2014-05-05	0	NULO	31	5
2014-05-06	0	NULO	30	7
2014-05-07	0	NULO	31	10
2014-05-08	17.8	NULO	25	12
2014-05-09	0	3	28	13
2014-05-10	0	5.9	29	10
2014-05-11	0.2	7.9	32	9
2014-05-12	0	8.4	31	12
2014-05-13	0	2.47	30	12
2014-05-14	0	4.95	32	12
2014-05-15	8	8	30	5
2014-05-16	0	2.58	30	5
2014-05-17	0	5.86	30	5
2014-05-18	0	7.98	25	8
2014-05-19	0	5.93	25	9
2014-05-20	0	5.21	30	9
2014-05-21	1.1	7.97	32	8
2014-05-22	0	NULO	31	8
2014-05-23	0	NULO	30	15
2014-05-24	0	NULO	30	14
2014-05-25	5.3	NULO	29	10
2014-05-26	0	NULO	30	11
2014-05-27	0.6	NULO	30	12
2014-05-28	0	NULO	30	9
2014-05-29	0	NULO	30	12
2014-05-30	0	NULO	30	9
2014-05-31	0	NULO	32	10
2014-06-01	0	NULO	33	8
2014-06-02	0	NULO	31	6
2014-06-03	0	NULO	28	10
2014-06-04	0	NULO	30	10
2014-06-05	0	NULO	30	15
2014-06-06	1.9	NULO	30	12
2014-06-07	0	NULO	30	10
2014-06-08	0	NULO	30	14
2014-06-09	0	NULO	31	14
2014-06-10	0	NULO	31	9
2014-06-11	0	NULO	31	10
2014-06-12	5	NULO	31	11
2014-06-13	0	NULO	30	12
2014-06-14	0	NULO	30	13
2014-06-15	0	NULO	30	4
2014-06-16	0	NULO	31	9
2014-06-17	0	NULO	31	10
2014-06-18	0	NULO	31	13
2014-06-19	0	NULO	31	15
2014-06-20	0	NULO	30	14
2014-06-21	0	NULO	31	14
2014-06-22	3.6	NULO	30	13
2014-06-23	0	NULO	31	16
2014-06-24	0	NULO	30	15
2014-06-25	NULO	NULO	NULO	NULO
2014-06-28	0	NULO	NULO	NULO
2014-06-29	0	NULO	30	12
2014-06-30	0	NULO	31	12
2014-07-01	8.2	NULO	NULO	NULO
2014-07-02	3.9	NULO	31	12
2014-07-03	14	14	31	14
2014-07-04	0	4	30	16
2014-07-05	0	9.66	30	14
2014-07-06	0	8.66	30	12
2014-07-07	23.6	1.34	31	16
2014-07-08	2.4	2.4	30	16
2014-07-09	6.2	6.24	30	15
2014-07-10	12.5	12.7	31	14
2014-07-11	0	6.02	30	15
2014-07-12	0	8.1	28	14
2014-07-13	0	7.8	28	16
2014-07-14	0	7.97	25	15
2014-07-15	0.5	5.2	28	14
2014-07-16	0.1	3.44	29	12
2014-07-17	4.5	5.25	26	13
2014-07-18	0	7.12	28	13
2014-07-19	0	9.09	26	12
2014-07-20	0	8.29	29	14
2014-07-21	0	4.29	26	14
2014-07-22	0	7.43	30	13
2014-07-23	0.2	2.22	28	11
2014-07-24	0	7.64	27	9
2014-07-25	0	7.27	30	10
2014-07-26	0	7.05	28	11
2014-07-27	0	7.92	30	12
2014-07-28	0	8.23	30	10
2014-07-29	0	8.97	29	9
2014-07-30	0	6.92	29	10
2014-07-31	0	NULO	31	11
2014-08-01	0	NULO	31	12
2014-08-02	0	NULO	30	12
2014-08-03	10.9	NULO	31	10
2014-08-04	3.2	NULO	30	12
2014-08-05	5.4	NULO	27	10
2014-08-06	0	NULO	28	14
2014-08-07	0	NULO	30	13
2014-08-08	53.6	NULO	29	12
2014-08-09	64.4	NULO	26	11
2014-08-10	0	NULO	25	13
2014-08-11	0	NULO	27	12
2014-08-12	0	NULO	27	12
2014-08-13	1.9	NULO	26	13
2014-08-14	0	NULO	22	12
2014-08-15	0	NULO	26	10
2014-08-16	0	NULO	29	11
2014-08-17	0	NULO	30	12
2014-08-18	0	NULO	30	12
2014-08-19	5.4	NULO	28	11
2014-08-20	3.1	NULO	27	14
2014-08-21	0	NULO	30	14
2014-08-22	0	NULO	27	11
2014-08-23	0	NULO	28	12
2014-08-24	0	NULO	30	11
2014-08-25	0	NULO	29	12
2014-08-26	0	NULO	30	10
2014-08-27	0	NULO	29	10
2014-08-28	0	NULO	30	12
2014-08-29	1.9	NULO	30	12
2014-08-30	0	NULO	30	13
2014-08-31	0	NULO	29	11
2014-09-01	0	NULO	38	11
2014-09-02	0	NULO	29	13
2014-09-03	31.5	NULO	24	13
2014-09-04	95.9	NULO	24	15
2014-09-05	7.6	NULO	21	15
2014-09-06	0	NULO	25	15
2014-09-07	0	NULO	21	14
2014-09-08	0	NULO	26	11
2014-09-09	0	NULO	26	10
2014-09-10	0.9	NULO	27	11
2014-09-11	0.6	NULO	27	15
2014-09-12	0	NULO	28	12
2014-09-13	0.9	NULO	27	14
2014-09-14	1	NULO	24	12
2014-09-15	0	NULO	26	11
2014-09-16	0	NULO	20	12
2014-09-17	0	NULO	26	11
2014-09-18	0.4	NULO	28	12
2014-09-19	2.3	NULO	28	12
2014-09-20	0	NULO	26	12
2014-09-21	0	NULO	29	11
2014-09-22	5.6	NULO	25	12
2014-09-23	0.6	NULO	24	15
2014-09-24	0	NULO	26	12
2014-09-25	0	NULO	25	11
2014-09-26	41	NULO	26	12
2014-09-27	0	NULO	25	11
2014-09-28	0	NULO	25	10
2014-09-29	0	NULO	26	9
2014-09-30	0	NULO	26	10
2014-10-01	0	NULO	27	10
2014-10-02	6.5	NULO	27	12
2014-10-03	0	NULO	26	12
2014-10-04	0	NULO	28	10
2014-10-05	0	NULO	27	9
2014-10-06	0	NULO	26	8
2014-10-07	0	NULO	29	8
2014-10-08	0	NULO	28	6
2014-10-09	0.1	NULO	27	7
2014-10-10	0	NULO	29	0
2014-10-11	0	NULO	26	4
2014-10-12	0	NULO	29	6
2014-10-13	0	NULO	27	8
2014-10-14	0	NULO	26	6
2014-10-15	0	NULO	26	3
2014-10-16	0	NULO	29	1
2014-10-17	0	NULO	27	2
2014-10-18	0	NULO	29	1
2014-10-19	0	NULO	28	0
2014-10-20	0.9	NULO	26	10
2014-10-21	0	NULO	23	13
2014-10-22	0	NULO	23	13
2014-10-23	0	NULO	27	8
2014-10-24	0	NULO	25	8
2014-10-25	0	NULO	20	5
2014-10-26	0	NULO	23	7
2014-10-27	0	NULO	24	6
2014-10-28	0	NULO	25	5
2014-10-29	0	NULO	26	4
2014-10-30	0	NULO	29	2
2014-10-31	0	NULO	27	2
2014-11-01	0	NULO	NULO	NULO
2014-11-02	0	NULO	24	4
2014-11-03	0	NULO	24	4
2014-11-04	0	NULO	29	6
2014-11-05	0	NULO	23	12
2014-11-06	12.6	NULO	19	9
2014-11-07	4.1	NULO	18	10
2014-11-08	0	NULO	20	9
2014-11-09	0	NULO	20	4
2014-11-10	0	NULO	20	4
2014-11-11	15.6	NULO	19	10
2014-11-12	6	NULO	23	12
2014-11-13	0	NULO	23	8
2014-11-14	0	NULO	20	8
2014-11-15	0	NULO	22	4
2014-11-16	0	NULO	24	4
2014-11-17	0	NULO	25	-2
2014-11-18	0	NULO	24	0
2014-11-19	0	NULO	19	-1
2014-11-20	0	NULO	24	5
2014-11-21	0	NULO	20	-4
2014-11-22	0	NULO	19	0
2014-11-23	0	NULO	25	-2
2014-11-24	0	NULO	24	-1
2014-11-25	0	NULO	9	-4
2014-11-26	0	NULO	20	-9
2014-11-27	0	NULO	19	-10
2014-11-28	0	NULO	21	-6
2014-11-29	0	NULO	20	-10
2014-11-30	0	NULO	22	0
2014-12-01	0	NULO	NULO	NULO
2014-12-02	0	NULO	20	-3
2014-12-03	0	NULO	24	-3
2014-12-04	0	NULO	24	3
2014-12-05	0	NULO	25	0
2014-12-06	0	NULO	25	2
2014-12-07	0	NULO	22	0
2014-12-08	0	NULO	20	-1
2014-12-09	0	NULO	19	-1
2014-12-10	0	NULO	20	2
2014-12-11	0	NULO	25	1
2014-12-12	0	NULO	24	1
2014-12-13	0	NULO	25	1
2014-12-14	0	NULO	22	1
2014-12-15	0	NULO	23	-1
2014-12-16	0	NULO	23	2
2014-12-17	0	NULO	22	7
2014-12-18	0	NULO	20	4
2014-12-19	0	NULO	20	2
2014-12-20	0	NULO	22	2
2014-12-21	15	NULO	19	1
2014-12-22	0	NULO	23	-6
2014-12-23	0	NULO	22	-5
2014-12-24	0	NULO	20	-2
2014-12-25	0	NULO	21	0
2014-12-26	0	NULO	22	2
2014-12-27	22.1	NULO	22	0
2014-12-28	0	NULO	21	-2
2014-12-29	0	NULO	22	-10
2014-12-30	0	NULO	20	4
2014-12-31	0	NULO	21	0
2015-01-01	0	NULO	24	4
2015-01-02	0	NULO	22	2
2015-01-03	0	NULO	20	2
2015-01-04	0	NULO	22	0
2015-01-05	0.3	NULO	14	-2
2015-01-06	0	NULO	20	5
2015-01-07	0	NULO	20	6
2015-01-08	0	NULO	20	4
2015-01-09	6.1	NULO	17	4
2015-01-10	0.1	NULO	20	3
2015-01-11	0	NULO	20	3
2015-01-12	0	NULO	22	-3
2015-01-13	0	NULO	21	2
2015-01-14	0	NULO	22	6
2015-01-15	0	NULO	23	5
2015-01-16	0	NULO	23	4
2015-01-17	0	NULO	22	0
2015-01-18	0	NULO	22	4
2015-01-19	0	NULO	22	5
2015-01-20	0	NULO	22	2
2015-01-21	0	NULO	23	0
2015-01-22	0	NULO	22	2
2015-01-23	0	NULO	23	-1
2015-01-24	0	NULO	22	3
2015-01-25	0	NULO	20	0
2015-01-26	0	NULO	23	2
2015-01-27	0	NULO	26	-1
2015-01-28	0	NULO	25	0
2015-01-29	0	NULO	25	0
2015-01-30	0	NULO	22	0
2015-01-31	0	NULO	23	0
2015-02-01	0	NULO	26	0
2015-02-02	0	NULO	25	1
2015-02-03	0	NULO	24	2
2015-02-04	0	NULO	23	4
2015-02-05	0	NULO	26	6
2015-02-06	0.2	NULO	24	2
2015-02-07	0.1	NULO	22	5
2015-02-08	0	NULO	23	4
2015-02-09	0	NULO	24	0
2015-02-10	0	NULO	22	2
2015-02-11	0	NULO	20	5
2015-02-12	0	NULO	28	4
2015-02-13	0	NULO	29	2
2015-02-14	0	NULO	27	0
2015-02-15	0	NULO	26	0
2015-02-16	0	NULO	25	7
2015-02-17	0	NULO	23	-1
2015-02-18	0	NULO	23	1
2015-02-19	0	NULO	25	2
2015-02-20	0	NULO	23	0
2015-02-21	0	NULO	22	0
2015-02-22	0	NULO	24	-1
2015-02-23	0	NULO	22	0
2015-02-24	0	NULO	28	0
2015-02-25	0	NULO	24	0
2015-02-26	0	NULO	22	2
2015-02-27	0	NULO	23	1
2015-02-28	0	NULO	25	4
2015-03-01	0	NULO	NULO	NULO
2015-03-02	0	NULO	28	1
2015-03-03	0	NULO	25	0
2015-03-04	0	NULO	24	2
2015-03-05	0	NULO	23	1
2015-03-06	4.2	NULO	22	2
2015-03-07	19.5	NULO	23	2
2015-03-08	0	NULO	25	0
2015-03-09	3.7	NULO	20	2
2015-03-10	0	NULO	16	5
2015-03-11	0	NULO	15	6
2015-03-12	0	NULO	18	3
2015-03-13	0	NULO	19	7
2015-03-14	6.2	NULO	12	8
2015-03-15	0.1	NULO	13	7
2015-03-16	39	NULO	15	8
2015-03-17	6.9	NULO	16	6
2015-03-18	0	NULO	20	6
2015-03-19	0	NULO	23	2
2015-03-20	2.1	NULO	21	7
2015-03-21	0	NULO	24	11
2015-03-22	0	NULO	25	2
2015-03-23	0	NULO	24	4
2015-03-24	0	NULO	26	4
2015-03-25	0	NULO	25	2
2015-03-26	0	NULO	25	0
2015-03-27	3.2	NULO	23	0
2015-03-28	0	NULO	26	1
2015-03-29	0	NULO	25	0
2015-03-30	0	NULO	25	2
2015-03-31	0	NULO	NULO	NULO
2016-01-01	0	NULO	26	0
2016-01-02	0	NULO	26	-2
2016-01-03	0	NULO	25	-1
2016-01-04	0	NULO	29	0
2016-01-05	0	NULO	30	4
2016-01-06	0	NULO	27	4
2016-01-07	0	NULO	30	7
2016-01-08	0	NULO	30	11
2016-01-09	0	NULO	30	2
2016-01-10	0	NULO	30	0
2016-01-11	0	NULO	28	11
2016-01-12	0	NULO	27	11
2016-01-13	0	NULO	23	4
2016-01-14	0	NULO	13	2
2016-01-15	0	NULO	22	0
2016-01-16	0	NULO	28	1
2016-01-17	0	NULO	29	2
2016-01-18	0	NULO	18	3
2016-01-19	0	NULO	15	7
2016-01-20	0	NULO	27	5
2016-01-21	NULO	NULO	NULO	NULO
2016-01-24	0	NULO	NULO	NULO
2016-01-25	0	NULO	23	0
2016-01-26	NULO	NULO	NULO	NULO
2016-01-27	0	NULO	NULO	NULO
2016-01-28	NULO	NULO	NULO	NULO
2016-02-01	0	NULO	23	5
2016-02-02	0	NULO	27	-1
2016-02-03	0	NULO	25	-10
2016-02-04	0	NULO	20	-9
2016-02-05	0	NULO	25	2
2016-02-06	NULO	NULO	NULO	NULO
2016-02-07	0	NULO	NULO	NULO
2016-02-08	2	NULO	26	-5
2016-02-09	0	NULO	20	4
2016-02-10	0	NULO	20	5
2016-02-11	0	NULO	22	-5
2016-02-12	0	NULO	20	-1
2016-02-13	0	NULO	23	-1
2016-02-14	0	NULO	27	-5
2016-02-15	0	NULO	26	-4
2016-02-16	0	NULO	27	-4
2016-02-17	0	NULO	27	-2
2016-02-18	0	NULO	27	-5
2016-02-19	0	NULO	28	-2
2016-02-20	0	NULO	27	-2
2016-02-21	0	NULO	30	0
2016-02-22	0	NULO	28	-4
2016-02-23	0	NULO	28	0
2016-02-24	0	NULO	27	-1
2016-02-25	0	NULO	26	-1
2016-02-26	0	NULO	27	3
2016-02-27	2.5	NULO	24	2
2016-02-28	0	NULO	26	4
2016-02-29	0	NULO	26	4
2016-03-01	0	NULO	26	1
2016-03-02	1.4	NULO	25	4
2016-03-03	0	NULO	26	0
2016-03-04	0	NULO	26	-1
2016-03-05	0	NULO	26	2
2016-03-06	0	NULO	26	2
2016-03-07	0	NULO	24	1
2016-03-08	6.9	NULO	21	3
2016-03-09	4.5	NULO	8	3
2016-03-10	2.2	NULO	10	-3
2016-03-11	0	NULO	18	1
2016-03-12	0	NULO	24	-6
2016-03-13	0	NULO	26	-1
2016-03-14	0	NULO	28	-4
2016-03-15	0	NULO	28	1
2016-03-16	0	NULO	28	0
2016-03-17	0	NULO	25	0
2016-03-18	0	NULO	26	0
2016-03-19	NULO	NULO	NULO	NULO
2016-03-20	0	NULO	NULO	NULO
2016-03-21	NULO	NULO	NULO	NULO
2016-03-22	0	NULO	NULO	NULO
2016-03-23	0	NULO	27	1
2016-03-24	0	NULO	27	1
2016-03-25	0	NULO	27	1
2016-03-26	NULO	NULO	NULO	NULO
2016-03-27	NULO	NULO	NULO	NULO
2016-03-28	0	NULO	NULO	NULO
2016-03-29	0	NULO	29	-4
2016-03-30	0	NULO	28	7
2016-03-31	0	NULO	27	4
2016-04-01	0	NULO	26	0
2016-04-02	0	NULO	26	-2
2016-04-03	0	NULO	25	-1
2016-04-04	0	NULO	29	0
2016-04-05	0	NULO	30	4
2016-04-06	0	NULO	27	4
2016-04-07	0	NULO	30	7
2016-04-08	0	NULO	30	11
2016-04-09	0	NULO	30	2
2016-04-10	0	NULO	30	0
2016-04-11	0	NULO	28	11
2016-04-12	0	NULO	27	11
2016-04-13	0	NULO	23	4
2016-04-14	0	NULO	13	2
2016-04-15	0	NULO	22	0
2016-04-16	0	NULO	28	1
2016-04-17	0	NULO	29	2
2016-04-18	0	NULO	18	3
2016-04-19	0	NULO	15	7
2016-04-20	0	NULO	27	5
2016-04-21	NULO	NULO	NULO	NULO
2016-04-24	0	NULO	NULO	NULO
2016-04-25	0	NULO	23	0
2016-04-26	NULO	NULO	NULO	NULO
2016-04-27	0	NULO	NULO	NULO
2016-04-28	NULO	NULO	NULO	NULO
2016-05-06	1.3	NULO	NULO	NULO
2016-05-07	0	NULO	31	2
2016-05-08	0	NULO	33	2
2016-05-09	0	NULO	29	2
2016-05-10	3.1	NULO	29	12
2016-05-11	0.9	NULO	19	12
2016-05-12	0	NULO	29	10
2016-05-13	1.1	NULO	26	11
2016-05-14	0	NULO	30	12
2016-05-15	0.4	NULO	28	14
2016-05-16	0	NULO	29	4
2016-05-17	0	NULO	30	5
2016-05-18	0	NULO	30	16
2016-05-19	0	NULO	30	5
2016-05-20	0	NULO	32	5
2016-05-21	0	NULO	32	5
2016-05-22	0	NULO	34	5
2016-05-23	0	NULO	34	6
2016-05-24	0	9.03	33	9
2016-05-25	0	10.88	35	15
2016-05-26	15.4	9.19	32	13
2016-05-27	0	6.41	29	10
2016-05-28	0	9.01	31	11
2016-05-29	0	9.15	32	14
2016-05-30	0	4.47	31	12
2016-05-31	0	NULO	32	14
2016-06-01	9.2	NULO	29	9
2016-06-02	0	9.03	29	11
2016-06-03	0	12.29	29	6
2016-06-04	0	5.5	29	4
2016-06-05	0	9.25	29	11
2016-06-06	0	7.75	29	8
2016-06-07	0	9.51	29	4
2016-06-08	0	10.96	30	10
2016-06-09	0	NULO	32	12
2016-06-10	0	NULO	30	14
2016-06-11	0	NULO	30	12
2016-06-12	0	NULO	30	12
2016-06-13	0	NULO	30	12
2016-06-14	0	NULO	33	13
2016-06-15	0	NULO	32	12
2016-06-16	0.5	NULO	32	10
2016-06-17	5.4	NULO	33	14
2016-06-18	0	NULO	30	14
2016-06-19	0.4	NULO	32	6
2016-06-20	3.2	NULO	32	4
2016-06-21	0	NULO	25	7
2016-06-22	0	NULO	29	9
2016-06-23	0	NULO	32	9
2016-06-24	0	NULO	32	13
2016-06-25	0	NULO	31	12
2016-06-26	0	NULO	28	10
2016-06-27	0	NULO	29	12
2016-06-28	0	NULO	30	10
2016-06-29	0	5.14	31	13
2016-06-30	0	NULO	32	15
2016-07-01	0	7.27	32	14
2016-07-02	0.2	6.27	32	13
2016-07-03	0	6.1	31	16
2016-07-04	0	8.02	29	14
2016-07-05	0	7.32	30	11
2016-07-06	0	7.38	31	12
2016-07-07	0	7.05	32	9
2016-07-08	0	8.1	32	9
2016-07-09	0.4	NULO	30	10
2016-07-10	0	NULO	32	11
2016-07-11	0	NULO	32	12
2016-07-12	1.5	NULO	31	11
2016-07-13	0.1	NULO	32	11
2016-07-14	0	NULO	32	11
2016-07-15	0	NULO	32	11
2016-07-16	0	NULO	32	6
2016-07-17	0	NULO	30	11
2016-07-18	0	NULO	30	12
2016-07-19	0	NULO	30	13
2016-07-20	0	NULO	28	11
2016-07-21	5.9	NULO	27	7
2016-07-22	3.4	NULO	28	12
2016-07-23	0.4	NULO	30	12
2016-07-24	3.8	NULO	31	10
2016-07-25	3.1	NULO	31	11
2016-07-26	0.1	NULO	31	11
2016-07-27	4.2	NULO	30	12
2016-07-28	4.7	NULO	27	14
2016-07-29	3.3	NULO	27	13
2016-07-30	0	NULO	29	14
2016-07-31	0	NULO	29	11
2016-08-01	0	NULO	30	11
2016-08-02	0	NULO	31	8
2016-08-03	0	NULO	31	13
2016-08-04	0.4	NULO	30	13
2016-08-05	0	NULO	31	13
2016-08-06	NULO	NULO	NULO	NULO
2016-08-07	0	NULO	NULO	NULO
2016-08-08	0.4	NULO	29	12
2016-08-09	0	NULO	27	14
2016-08-10	0	NULO	30	15
2016-08-11	35.1	NULO	30	14
2016-08-12	0	NULO	30	14
2016-08-13	0.3	NULO	30	14
2016-08-14	8.4	NULO	29	15
2016-08-15	0	NULO	29	15
2016-08-16	3.5	NULO	25	13
2016-08-17	0	NULO	24	14
2016-08-18	0	NULO	27	4
2016-08-19	34.7	NULO	29	15
2016-08-20	31.7	NULO	26	15
2016-08-21	36.1	NULO	23	14
2016-08-22	0	NULO	24	14
2016-08-23	0	NULO	26	13
2016-08-24	0	NULO	25	12
2016-08-25	0	NULO	25	13
2016-08-26	3.8	NULO	26	14
2016-08-27	4.6	NULO	26	14
2016-08-28	1.3	NULO	26	14
2016-08-29	0	NULO	27	12
2016-08-30	3.5	NULO	27	13
2016-08-31	0	NULO	26	15
2016-09-01	NULO	NULO	NULO	NULO
2016-09-02	1.2	NULO	NULO	NULO
2016-09-03	3.2	NULO	27	11
2016-09-04	0	NULO	26	10
2016-09-05	8.3	NULO	26	13
2016-09-06	0	NULO	25	14
2016-09-07	0	NULO	28	12
2016-09-08	0	NULO	30	12
2016-09-09	1.4	NULO	30	14
2016-09-10	0	NULO	28	11
2016-09-11	0.3	NULO	28	14
2016-09-12	3.2	NULO	27	13
2016-09-13	12.9	NULO	28	12
2016-09-14	5.9	NULO	26	11
2016-09-15	1.9	NULO	25	12
2016-09-16	11.6	NULO	27	12
2016-09-17	0	NULO	27	10
2016-09-18	0.2	NULO	28	11
2016-09-19	0	NULO	29	11
2016-09-20	0	NULO	27	10
2016-09-21	0	NULO	27	11
2016-09-22	0	NULO	28	11
2016-09-23	0	NULO	27	11
2016-09-24	NULO	NULO	NULO	NULO
2016-09-25	5.4	NULO	NULO	NULO
2016-09-26	10.4	NULO	26	9
2016-09-27	6.6	NULO	25	13
2016-09-28	2.2	NULO	22	14
2016-09-29	0	NULO	25	13
2016-09-30	2.5	NULO	25	13
2016-10-01	0.5	NULO	25	14
2016-10-02	0	NULO	25	12
2016-10-03	0	NULO	25	8
2016-10-04	0	NULO	29	2
2016-10-05	0	NULO	29	4
2016-10-06	0	NULO	NULO	NULO
2016-10-07	0	NULO	NULO	NULO
2016-10-08	0	NULO	29	5
2016-10-09	0	NULO	28	11
2016-10-10	0	NULO	27	8
2016-10-11	0	NULO	29	5
2016-10-12	0	NULO	28	5
2016-10-13	0	NULO	29	6
2016-10-14	0	NULO	28	4
2016-10-15	0	NULO	28	8
2016-10-16	0	NULO	28	3
2016-10-17	0	NULO	29	5
2016-10-18	0	NULO	30	4
2016-10-19	0	NULO	29	4
2016-10-20	0	NULO	28	5
2016-10-21	1.6	NULO	20	4
2016-10-22	0	NULO	28	5
2016-10-23	0	NULO	19	2
2016-10-24	0	NULO	28	3
2016-10-25	0	NULO	27	5
2016-10-26	0.2	NULO	25	8
2016-10-27	0	NULO	23	4
2016-10-28	0	NULO	25	5
2016-10-29	0	NULO	NULO	NULO
2016-10-30	0	NULO	NULO	NULO
2016-10-31	0	NULO	NULO	NULO
2016-11-01	0	NULO	27.5	5.5
2016-11-02	0	NULO	28	7
2016-11-03	0	NULO	27.5	10.5
2016-11-04	0	NULO	26	9
2016-11-05	0	NULO	24.5	8
2016-11-06	0	NULO	24.5	10.5
2016-11-07	0.2	NULO	24.5	9.5
2016-11-08	0.1	NULO	20	10.5
2016-11-09	4.3	NULO	16.5	9.5
2016-11-10	0	NULO	17.5	9.5
2016-11-11	0	NULO	16.5	7.5
2016-11-12	3.5	NULO	15	11.5
2016-11-13	4.9	NULO	13.6	10.5
2016-11-14	1.1	NULO	19.5	11
2016-11-15	0.01	NULO	21	7
2016-11-16	0.01	NULO	23	3
2016-11-17	0	NULO	26	6
2016-11-18	0	NULO	24	2
2016-11-19	0	NULO	21	5
2016-11-20	0	NULO	19	6
2016-11-21	0	NULO	25	2
2016-11-22	0	NULO	26	2
2016-11-23	0	NULO	26	2
2016-11-24	0	NULO	24	2
2016-11-25	0	NULO	24	1
2016-11-26	0	NULO	22	1
2016-11-27	0	NULO	26	1
2016-11-28	0	NULO	27	1
2016-11-29	0	NULO	26	2
2016-11-30	0	NULO	26	2
2016-12-01	0	NULO	26	1
2016-12-02	0	NULO	26	2
2016-12-03	0	NULO	25	2
2016-12-04	0	NULO	27	2
2016-12-05	0	NULO	21	0
2016-12-06	0	NULO	25	-6
2016-12-07	0	NULO	28	-4
2016-12-08	0	NULO	28	-5
2016-12-09	0	NULO	22	7.5
2016-12-10	0	NULO	24	9.5
2016-12-11	0	NULO	21	5
2016-12-12	0	NULO	28	-2
2016-12-13	0	NULO	28	-2
2016-12-14	0	NULO	27	10
2016-12-15	0	NULO	27	-1
2016-12-16	0	NULO	27	5
2016-12-17	0	NULO	27	1
2016-12-18	0	NULO	26	0
2016-12-19	0	NULO	22	8
2016-12-20	0	NULO	23	8
2016-12-21	0	NULO	23	8
2016-12-22	0	NULO	25	7
2016-12-23	0	NULO	27	3
2016-12-24	0	NULO	25	1
2016-12-25	0	NULO	23	1
2016-12-26	0	NULO	26	2
2016-12-27	0	NULO	25	8
2016-12-28	0	NULO	24	4
2016-12-29	0	NULO	23	8
2016-12-30	0	NULO	22	3
2016-12-31	0	NULO	23	3
2017-01-01	0	NULO	23	7
2017-01-02	0	NULO	26	0
2017-01-03	0	NULO	27	-5
2017-01-04	0	NULO	30	0
2017-01-05	0	NULO	30	0
2017-01-06	0	NULO	28	1
2017-01-07	0	NULO	25	0
2017-01-08	0	NULO	22	5
2017-01-09	0	NULO	23	-1
2017-01-10	0	NULO	24	-4
2017-01-11	0	NULO	26	-4
2017-01-12	0	NULO	25	-4
2017-01-13	0	NULO	25	-3
2017-01-14	0	NULO	22	3
2017-01-15	0	NULO	26	4
2017-01-16	0	NULO	28	-2
2017-01-17	0	NULO	22	1
2017-01-18	0	NULO	20	5
2017-01-19	0	NULO	22	8
2017-01-20	0	NULO	22	2
2017-01-21	0	NULO	23	-1
2017-01-22	0	NULO	21	-1
2017-01-23	0	NULO	27	-5
2017-01-24	0	NULO	20	-4
2017-01-25	0	NULO	27	-5
2017-01-26	0	NULO	29	-3
2017-01-27	0	NULO	29	-4
2017-01-28	0	NULO	28	-3
2017-01-29	0	NULO	18	-3
2017-01-30	0	NULO	23	-2
2017-01-31	0	NULO	21	-2
2017-02-01	0	NULO	24	-2
2017-02-02	0	NULO	25	-2
2017-02-03	0	NULO	22	2
2017-02-04	0	NULO	25	2
2017-02-05	0	NULO	26	5
2017-02-06	0	NULO	27	1
2017-02-07	0	NULO	27.5	0
2017-02-08	0	NULO	29	-0.5
2017-02-09	0	NULO	26.5	1.5
2017-02-10	0	NULO	28	1
2017-02-11	0	NULO	28.5	1.5
2017-02-12	0	NULO	28.5	1.5
2017-02-13	0	NULO	27	6.5
2017-02-14	0	NULO	24	4.5
2017-02-15	0	NULO	23.5	-1
2017-02-16	0	NULO	21	1.2
2017-02-17	0	NULO	21	1
2017-02-18	0	NULO	23.5	0.5
2017-02-19	0	NULO	21.5	7.5
2017-02-20	0	NULO	19.5	3
2017-02-21	0	NULO	21.5	-3
2017-02-22	0	NULO	27	-3.5
2017-02-23	0	NULO	26	-2
2017-02-24	0	NULO	25	1.5
2017-02-25	0	NULO	27.5	-1.5
2017-02-26	0	NULO	26.5	-0.5
2017-02-27	0	NULO	28	0
2017-02-28	2.5	NULO	29.5	2.5
2018-07-01	0	NULO	29	14.5
2018-07-02	0	NULO	28	12.5
2018-07-03	0	NULO	29	11.5
2018-07-04	0	NULO	27.5	14
2018-07-05	0.7	NULO	27.5	14
2018-07-06	0	NULO	27.5	11.5
2018-07-07	2.9	NULO	27.5	11.5
2018-07-08	0.4	NULO	27	13
2018-07-09	0	NULO	28	13.5
2018-07-10	4.8	NULO	28	10.5
2018-07-11	0	NULO	28.5	11
2018-07-12	0	NULO	30.5	12.5
2018-07-13	0	NULO	30	10
2018-07-14	11.3	NULO	28	11.5
