COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 13/09/2024 

DATOS DISPONIBLES EN LA BASE DE DATOS A: SEPTIEMBRE DE 2024; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 32171 
 NOMBRE    : MIGUEL AUZA 
 ESTADO    : ZACATECAS 
 MUNICIPIO : MIGUEL AUZA 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 24.2875 ° 
 LONGITUD  : -103.4430556 ° 
 ALTITUD   : 1994 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2015-07-28	0	5.67	28.5	14
2015-07-29	2	5.31	29	15
2015-07-30	0	5.66	29	13
2015-07-31	0	5.43	29.5	13.5
2015-08-01	0	5.78	30	14
2015-08-02	0	6.17	30	14
2015-08-03	0	4.31	30.5	13.5
2015-08-04	0	4.89	31	15
2015-08-05	0.5	3.81	29.5	14.5
2015-08-06	0	6.09	29	13.5
2015-08-07	0.01	4.6	28.5	13
2015-08-08	0	3.78	29	12.5
2015-08-09	3	4.71	30	13
2015-08-10	10.5	4.35	28	13
2015-08-11	0	4.69	29	12.5
2015-08-12	0.01	4.42	29.5	13
2015-08-13	0	5.26	28	13.5
2015-08-14	0	5.14	29	13
2015-08-15	0	6.87	28.5	13.5
2015-08-16	0	4.34	29.5	14
2015-08-17	0	4.85	29	15
2015-08-18	0	4.86	29	14
2015-08-19	3	5.67	30	13.5
2015-08-20	6.5	7.94	28	13
2015-08-21	0	4.45	27.5	13.5
2015-08-22	0	5.21	30	13
2015-08-23	0.5	5.69	28	14
2015-08-24	0	4.69	29	12.5
2015-08-25	0	4.94	30	12.5
2015-08-26	0	5.95	29	13
2015-08-27	0	4.87	28.5	12
2015-08-28	0	6.34	29	12
2015-08-29	0	6.83	29.5	12
2015-08-30	0	6.31	29.5	13
2015-08-31	0	4.92	29	14.5
2015-09-01	0	7.32	30	13
2015-09-02	0	4.85	30	11
2015-09-03	0	7.11	30	12
2015-09-04	0	6.41	30	11.5
2015-09-05	0	7.27	30	12
2015-09-06	0	7.27	31	12.5
2015-09-07	0.01	6.2	31	13
2015-09-08	0	5.35	32	13.5
2015-09-09	0	5.88	31	14
2015-09-10	31	4.75	30	14
2015-09-11	32.5	7.85	25	14.5
2015-09-12	2	3.55	20	13
2015-09-13	20	2.44	27	12
2015-09-14	21	4.85	28	13
2015-09-15	0	5.37	30	11.5
2015-09-16	0	5.28	28	14
2015-09-17	0	4.86	28.5	13.5
2015-09-18	0	5.16	29	13.5
2015-09-19	0	5.2	29.5	14
2015-09-20	0	5.68	31	13
2015-09-21	0	4.89	30	13
2015-09-22	1	4.41	28	14
2015-09-23	0	4.54	28	13.5
2015-09-24	0	6.28	27	13
2015-09-25	0	4.12	25	13
2015-09-26	0	5.46	24.5	9.5
2015-09-27	0	4.42	25.5	10
2015-09-28	0	4.18	27	9.5
2015-09-29	0	4.51	27	8
2015-09-30	0	4.64	27	9
2015-10-01	0	4.65	28	10
2015-10-02	0	4.32	28	10.5
2015-10-03	15	2.57	27.5	10
2015-10-04	0	4.25	27	11
2015-10-05	0	4.14	27	10.5
2015-10-06	0	3.83	26.5	10
2015-10-07	0	5.09	29	10
2015-10-08	0	2.85	27	11
2015-10-09	5	1.8	25	8.5
2015-10-10	0	2.24	24.5	9
2015-10-11	0	4.58	26	10
2015-10-12	0	4.73	28	10.5
2015-10-13	0	4.34	28.5	12
2015-10-14	0	4.66	28	12
2015-10-15	0	4.09	28	10
2015-10-16	0	4.41	26	10.5
2015-10-17	0	5.55	27	9
2015-10-18	0	4.49	26.5	9.5
2015-10-19	0	5.97	27	10
2015-10-20	0	5.29	NULO	NULO
2015-10-21	0	5.9	NULO	NULO
2015-10-22	0	6.5	NULO	NULO
2015-10-23	19	1.51	NULO	NULO
2015-10-24	9	1.34	25	9
2015-10-25	0	2.74	28.5	8.5
2015-10-26	0	4.81	29	6
2015-10-27	0	5.24	29.5	6.5
2015-10-28	0	3.31	27	8
2015-10-29	13	2.78	24	7.5
2015-10-30	0	3.36	24.5	11
2015-10-31	2	0.66	24	8
2015-11-01	0	2.82	23.5	4
2015-11-02	0	3.23	24	4
2015-11-03	0	3.28	24	4
2015-11-04	1	2.82	23	7
2015-11-05	0	2.3	29	9
2015-11-06	0	3.39	28	11
2015-11-07	0	2.66	28	10.5
2015-11-08	0	2.65	27.5	9.5
2015-11-09	0	2.42	28	9
2015-11-10	0	3.43	29.5	9
2015-11-11	0	3.32	29	8.5
2015-11-12	0	3.73	30	9.5
2015-11-13	0	2.71	30	8
2015-11-14	0	2.73	29.5	8.5
2015-11-15	0.5	1.9	28.5	8.5
2015-11-16	0	3.01	26	8
2015-11-17	0	3.5	24.5	12.52
2015-11-18	0	3.16	25	4
2015-11-19	0	3.34	27	6.5
2015-11-20	0	2.72	27.5	6
2015-11-21	0	2.18	27.5	7.5
2015-11-22	0	2.4	26	7
2015-11-23	0	2.25	27	6
2015-11-24	0	2.44	27	9
2015-11-25	0	2.61	27	8
2015-11-26	0	2.6	27	7.5
2015-11-27	0	2.37	23	7.5
2015-11-28	0	2.68	21	8
2015-11-29	0	2.7	26	8
2015-11-30	0	2.72	27	7
2015-12-01	0	2.75	26.5	7
2015-12-02	0	3.18	25	7.5
2015-12-03	0	2.39	19	2
2015-12-04	0	1.97	21	3
2015-12-05	0	2.29	23	3.5
2015-12-06	NULO	2.6	NULO	NULO
2015-12-07	0	2.01	NULO	NULO
2015-12-08	0	2.63	24.5	6
2015-12-09	0	3.5	22	5.5
2015-12-10	0	3.84	23.5	4
2015-12-11	0	3.64	26	5
2015-12-12	0	2.51	24.5	4
2015-12-13	0	3.13	25.5	4
2015-12-14	0	3.28	25	5
2015-12-15	0	3.2	24.5	2
2015-12-16	0	3.25	23	2.5
2015-12-17	0	4.03	17	1
2015-12-18	0	2.72	20	-1
2015-12-19	0	2.41	21	0
2015-12-20	0	3.31	22.5	1
2015-12-21	0	2.84	23	5
2015-12-22	0	2.8	22	6
2015-12-23	0	3.18	23	5
2015-12-24	0	3.69	24.5	5.5
2015-12-25	0	3.32	24	5.5
2015-12-26	0	3.09	24	4
2015-12-27	0	1.7	21	3.5
2015-12-28	0	4.22	23.5	-5
2015-12-29	0	3.42	24.5	8
2015-12-30	0	4.77	24.5	2
2015-12-31	0	1.66	23	6
2016-01-01	2	4.14	22.5	7
2016-01-02	5.5	1.76	20	7.5
2016-01-03	0	0.95	15	4
2016-01-04	0	3.22	22	2
2016-01-05	0	2.05	22	5
2016-01-06	0	0.39	23	2
2016-01-07	0	3.38	18	3
2016-01-08	0	4.1	19	3
2016-01-09	0	1.81	19	-3
2016-01-10	0	1.74	20	-3
2016-01-11	0	2.6	20	-5
2016-01-12	0	2.35	15.5	-3
2016-01-13	0	2.84	18.5	-2
2016-01-14	0	2.86	19	0
2016-01-15	0	2.41	19.5	0
2016-01-16	0	2.76	22.5	1
2016-01-17	0	2.13	25	0.5
2016-01-18	0	2.11	18	-1
2016-01-19	0	2.59	22	0
2016-01-20	0	2.34	23	1
2016-01-21	0	2.81	24	2
2016-01-22	0	3.14	24.5	-3
2016-01-23	0	4.52	23	0
2016-01-24	0	2.59	22	0
2016-01-25	0	3.29	21	-0.5
2016-01-26	0	4.21	21	0
2016-01-27	0	2.25	5	-1
2016-01-28	0	5.88	15	-5
2016-01-29	0	2.66	17	-3
2016-01-30	0	3.13	18.5	-1
2016-01-31	NULO	NULO	NULO	NULO
2016-02-01	0	3.42	19	2
2016-02-02	0	4.91	25	1.5
2016-02-03	0	4.78	26	0
2016-02-04	0	4.87	26	-1.5
2016-02-05	0	4.49	24	-2
2016-02-06	0	4.41	18	0
2016-02-07	0	2.75	20.5	0.5
2016-02-08	0	3.35	19	6
2016-02-09	0	2.94	18.5	5
2016-02-10	0	4.03	20	6
2016-02-11	0	3.68	23	7
2016-02-12	0	2.61	24	1
2016-02-13	0	3.8	24.5	2.5
2016-02-14	0	3.29	25	2.5
2016-02-15	0	4.5	24	2
2016-02-16	0	4.17	24.5	3
2016-02-17	0	6.82	26	3.5
2016-02-18	0	5.81	27	4.5
2016-02-19	0	3.37	27.5	6.5
2016-02-20	0	4.82	27.5	7
2016-02-21	0	5.81	29.5	7
2016-02-22	0	5.24	29	9
2016-02-23	0	6.12	28	9.5
2016-02-24	0	4.19	27	4
2016-02-25	0	3.93	25.5	3.5
2016-02-26	0	4.83	26	2.5
2016-02-27	0	5.06	27	3.5
2016-02-28	0	5.29	27.5	5.5
2016-02-29	0	NULO	26	7.5
2016-03-01	0	3.05	26	6
2016-03-02	0	3.75	27	5
2016-03-03	0	5.69	26	7
2016-03-04	0	5.8	26	7
2016-03-05	0	4.29	27	6.5
2016-03-06	0	4.13	27.5	9
2016-03-07	0	5.94	29	7
2016-03-08	3	1.51	20	7
2016-03-09	1	2.26	17	2
2016-03-10	17.5	8.98	12	0
2016-03-11	0	5.6	16	0
2016-03-12	0	4.69	24	1
2016-03-13	0	5.81	26	3.5
2016-03-14	0	4.8	25	5
2016-03-15	0	3.68	26	4
2016-03-16	0	6.17	25	4.5
2016-03-17	0	6.05	25.5	8
2016-03-18	0	4.39	26	8.5
2016-03-19	0	5.71	25	8
2016-03-20	0	9.45	25	4.5
2016-03-21	0	5.55	24.5	2
2016-03-22	0	4.45	29	3.5
2016-03-23	0	5.4	27	6
2016-03-24	0	5.7	27	5
2016-03-25	0	5.86	27	4
2016-03-26	0	5.16	27	5
2016-03-27	0	5.6	28	5.5
2016-03-28	0	5.31	28.5	6.5
2016-03-29	0	7.06	29	7
2016-03-30	0	6.07	26	5
2016-03-31	0	6.4	26.5	10
2016-04-01	0	4.5	26	9
2016-04-02	0	5.9	25.5	4
2016-04-03	0	3.7	24	3.5
2016-04-04	0	5.54	26	3
2016-04-05	0	6.64	25	5.5
2016-04-06	0	3.86	25.5	5
2016-04-07	0	7.16	27	5.5
2016-04-08	0	6.59	29	10
2016-04-09	0	6.32	28	13
2016-04-10	0	5.49	28	11
2016-04-11	0	7.01	29.5	10.5
2016-04-12	0	7.25	29	11
2016-04-13	0	6.77	30	10.5
2016-04-14	0	9.17	31	11
2016-04-15	0	8.31	30	8
2016-04-16	0	7.75	30.5	8
2016-04-17	0	8.3	30.5	9.5
2016-04-18	0	8.25	31	8
2016-04-19	0	6.55	29	10
2016-04-20	0	7.4	29.5	11
2016-04-21	0	7.44	30.5	10
2016-04-22	0	6.23	29.5	11
2016-04-23	0	6.46	29	10.5
2016-04-24	0	6.59	30	9
2016-04-25	0	6.87	30	11
2016-04-26	0	9.05	31	10
2016-04-27	0	8.3	31	8
2016-04-28	0	8.06	31	8
2016-04-29	0	8.89	30.5	11
2016-04-30	0	9.55	31.5	8
2016-05-01	0	9.2	32	10.5
2016-05-02	0	8.43	32	9.5
2016-05-03	0	9.94	33	10.5
2016-05-04	0	12.38	32.5	9
2016-05-05	0	8.6	29.5	9
2016-05-06	0	7.89	29	10
2016-05-07	0.01	8.52	29.5	9.5
2016-05-08	0	10.59	33	9
2016-05-09	0	9.55	32	13
2016-05-10	0	8.16	32	10
2016-05-11	0	8.48	33	9
2016-05-12	9	8.25	31	10
2016-05-13	0.01	8.23	31	14
2016-05-14	0	2.18	29	13
2016-05-15	0	8.13	30	9
2016-05-16	0	6.13	29	9.5
2016-05-17	0	6.93	31	10
2016-05-18	0	7.8	31	12
2016-05-19	0	9.11	32	13
2016-05-20	0	7.64	32	10
2016-05-21	0	9.5	33	9.5
2016-05-22	0	10.19	34	10
2016-05-23	0	8.95	34	12
2016-05-24	0	8.02	35	13
2016-05-25	0	8.1	34	14
2016-05-26	0.01	5.74	34	14
2016-05-27	0	8.15	32	13.5
2016-05-28	0	6.7	33.5	12
2016-05-29	0	7.7	34	12.5
2016-05-30	0	8.75	35	14
2016-05-31	0	7.1	35	15
2016-06-01	0	4.85	30	14
2016-06-02	0	7.8	33.5	11
2016-06-03	0	7.42	30	13
2016-06-04	0	9.69	30	8
2016-06-05	0	7.89	30.5	8.5
2016-06-06	0	7.95	27	8.5
2016-06-07	0	8.72	28.5	9
2016-06-08	0	7.08	30	9.5
2016-06-09	0	7.11	30	11.5
2016-06-10	9	4.69	30.5	10.5
2016-06-11	0	6.48	30	12
2016-06-12	0	7.12	31	13
2016-06-13	0	7.44	32	14
2016-06-14	0	9.79	33	15
2016-06-15	0	10.24	32.5	15
2016-06-16	0	8.4	34	16
2016-06-17	17.5	2.89	32.5	16
2016-06-18	0	5.71	31	13
2016-06-19	0	4.91	30	12
2016-06-20	0.01	5.16	29	13
2016-06-21	0	5.42	31	14
2016-06-22	0	12.78	30.5	14
2016-06-23	0	7.54	31.5	13
2016-06-24	0	5.74	30.5	14
2016-06-25	18	1.41	30	13
2016-06-26	7	8.57	29.5	12.5
2016-06-27	0.5	6.7	29	12
2016-06-28	0	4.69	28	11.5
2016-06-29	0	6.24	30.5	14
2016-06-30	0	6.66	30	14
2016-07-01	0	6.67	31	15
2016-07-02	0	3.62	30	15
2016-07-03	14	0.39	30	14
2016-07-04	0	7.83	30.5	13
2016-07-05	0	7.24	31	14
2016-07-06	0	6.31	31.5	13.5
2016-07-07	0.5	7.29	31.5	14
2016-07-08	0	6.04	32	14
2016-07-09	1.5	5.3	30	15
2016-07-10	0.01	5.61	30	13.5
2016-07-11	1	7.12	30.5	13
2016-07-12	0.5	4.89	30.5	12
2016-07-13	0	5.88	32	13
2016-07-14	0	8.62	32	14
2016-07-15	0	8.61	32	13
2016-07-16	0	6.96	32.5	14
2016-07-17	2	9.54	32	13.5
2016-07-18	0	7.48	32	14
2016-07-19	0	9.01	31	15
2016-07-20	1	5.58	30	13
2016-07-21	0	5.83	30.5	12
2016-07-22	0	6.66	30	13
2016-07-23	0	5.7	30.5	12
2016-07-24	0.5	5.78	32	12
2016-07-25	0.01	6.64	32.5	14
2016-07-26	0	4.88	31	14
2016-07-27	0	5.56	30	14
2016-07-28	8	4.01	29.5	13
2016-07-29	17	1.46	28.5	14
2016-07-30	31	8.51	27	14
2016-07-31	0	4.42	27.5	13
2016-08-01	1.5	6.82	27	13
2016-08-02	6	7.38	30	13
2016-08-03	0	5.85	30.5	13
2016-08-04	1	6.67	29	13.5
2016-08-05	5	6.38	29	15
2016-08-06	0	5.64	29.5	15
2016-08-07	6	3.61	30	16
2016-08-08	3	5.05	28	14
2016-08-09	0	4.74	27	15
2016-08-10	15	2.26	25	16
2016-08-11	40	4.6	27.5	14
2016-08-12	6	4.72	27	14
2016-08-13	12	5.73	27	13.5
2016-08-14	26	3.85	27.5	14.5
2016-08-15	1	6.59	26.5	14
2016-08-16	24	1.91	24.5	13.5
2016-08-17	0	4.72	24	14
2016-08-18	10.5	4.23	25	13
2016-08-19	5	7.1	24.5	14
2016-08-20	0	3.64	24	13.5
2016-08-21	3	1.16	24	13
2016-08-22	0	3.84	25	14
2016-08-23	0	4.63	24.5	14
2016-08-24	0	4.48	27	13.5
2016-08-25	41.5	8.55	22.5	12.5
2016-08-26	2	3.45	24	12
2016-08-27	1	4.53	24.5	13
2016-08-28	22	3.5	24	13.5
2016-08-29	1	7.95	24	13
2016-08-30	1	4.42	25	13
2016-08-31	4	NULO	24.5	13
2016-09-01	0	5.3	25	13.5
2016-09-02	0	3.49	24.5	13
2016-09-03	0	4.02	23.5	13
2016-09-04	1	3.34	23	12.5
2016-09-05	0	4.6	24.5	12
2016-09-06	0	4.29	25	14
2016-09-07	0	4.81	27	14
2016-09-08	0	3.6	27.5	13
2016-09-09	0	5.69	27	14
2016-09-10	0	4.8	27	13.5
2016-09-11	0.5	5.26	26.5	13
2016-09-12	2.5	4	27	13
2016-09-13	0	5.25	27	13
2016-09-14	0	4.63	27.5	12.5
2016-09-15	0	5.5	28	13.5
2016-09-16	0	4.66	28	13.5
2016-09-17	0	5.28	28.5	13.5
2016-09-18	0.01	4.77	29	14
2016-09-19	0	3.86	28	14
2016-09-20	0	5.34	28.5	13.5
2016-09-21	0	5.76	28	12.5
2016-09-22	0	5.22	28	11
2016-09-23	0.01	4.78	26	10.5
2016-09-24	0	3.59	26.5	11
2016-09-25	8	7.46	27	12
2016-09-26	6	7.35	22	11
2016-09-27	0.01	5.33	21.5	13.5
2016-09-28	0.01	2.02	25	12.5
2016-09-29	3	3.8	24	13
2016-09-30	4	1.45	23	12.5
2016-10-01	15	4.75	23	10.5
2016-10-02	0	5.02	23	10
2016-10-03	0	4.28	24.5	9.5
2016-10-04	0	4.59	25	11
2016-10-05	0	2.86	29	12
2016-10-06	0	6.88	29.5	12
2016-10-07	0	3.27	29.5	13
2016-10-08	10.5	5.89	28.5	13
2016-10-09	0	3.76	24	11.5
2016-10-10	0	3.43	24	9
2016-10-11	0	4.5	26	9
2016-10-12	0	3.72	27	9.5
2016-10-13	0	4.44	27	12
2016-10-14	0	3.4	27.5	13
2016-10-15	0	5.6	27	13.5
2016-10-16	0	5.76	29	12.5
2016-10-17	0	3.93	27	10
2016-10-18	0	5.02	27.5	10
2016-10-19	0	4.12	27	10.5
2016-10-20	0	5.08	26	12
2016-10-21	0	1.79	27	9
2016-10-22	3	6.36	26	9.5
2016-10-23	0.01	3.2	26	8.5
2016-10-24	0	4.65	27.5	8
2016-10-25	0	3.25	26	10
2016-10-26	0	4.7	26	9.5
2016-10-27	0	3.5	26	8
2016-10-28	0	4.37	25.5	8
2016-10-29	0	3.78	26	7.5
2016-10-30	0	4.08	26	7
2016-10-31	0	3.82	26	7
2016-11-01	0	2.7	28	8
2016-11-02	0	3.13	29	8
2016-11-03	0	4.67	29.5	8.5
2016-11-04	0	3.9	29	9
2016-11-05	0	3.89	28.5	9.5
2016-11-06	1	2.73	26	8
2016-11-07	3.2	5.08	23	11
2016-11-08	1.2	3.46	20	7
2016-11-09	1	3.28	15	5
2016-11-10	0.3	2.77	15	8
2016-11-11	1.5	3.36	14.5	7
2016-11-12	19	1.34	26	7
2016-11-13	9.5	4.26	14	9
2016-11-14	1	2.57	17.5	9
2016-11-15	0	3.38	19.5	8
2016-11-16	0	3.32	21	3
2016-11-17	0	3.43	25	4
2016-11-18	0	3.35	25.5	5.5
2016-11-19	0	3.05	25	8
2016-11-20	0	2.07	22.5	8
2016-11-21	0	2.4	23.5	5
2016-11-22	0	2.68	26	5.5
2016-11-23	0	2.05	25	6.5
2016-11-24	0	4.82	26	7
2016-11-25	0	2.45	24	6.5
2016-11-26	0	2.88	25	6
2016-11-27	0	3.83	24.5	6.5
2016-11-28	0	2.9	24	7
2016-11-29	0	2.37	25	6.5
2016-11-30	0	3.65	24.5	4.5
2016-12-01	0	4.1	25	4
2016-12-02	0	2.3	23	7
2016-12-03	0	2.85	23	9
2016-12-04	4	1.85	19	7
2016-12-05	0	1.9	18	0
2016-12-06	0	1.9	19.5	1
2016-12-07	0	2.55	19	3
2016-12-08	0	2.52	23	0.5
2016-12-09	0	2.78	24	1
2016-12-10	0	3.3	24.5	0
2016-12-11	0	1.4	25	4.5
2016-12-12	0	6.12	25.5	4
2016-12-13	0	4.48	27	4.5
2016-12-14	0	3.15	26.5	4
2016-12-15	0	2.2	27	5
2016-12-16	0	4.65	26	6
2016-12-17	0	2.72	27	7.5
2016-12-18	0	3.79	25	7
2016-12-19	0	2.64	24	3
2016-12-20	0	1.7	23	6
2016-12-21	0	1.89	26	5
2016-12-22	0	2.56	27	5.5
2016-12-23	0	3.65	26	6.5
2016-12-24	0	2.46	27	7
2016-12-25	0	0.62	26	7
2016-12-26	0	1.28	26.5	6
2016-12-27	0	3.1	27	7
2016-12-28	0	2.62	26.5	7.5
2016-12-29	0	1.58	24	7
2016-12-30	0	4.7	23	7
2016-12-31	0	2.1	26	5.5
2017-01-01	0	3.12	25	6
2017-01-02	0	3.2	26	4.5
2017-01-03	0	5.5	25	5.5
2017-01-04	0	2.4	26.5	5
2017-01-05	0	3.86	28	6
2017-01-06	0	3.24	28	8
2017-01-07	0	2.81	26	8.5
2017-01-08	0	1.66	26	0
2017-01-09	0	2.91	26.5	1.5
2017-01-10	0	3.77	24	2.5
2017-01-11	0	3.25	25	3
2017-01-12	0	2.7	27	3.5
2017-01-13	0	3.2	26	4.5
2017-01-14	0	2.54	26	3
2017-01-15	0	3.31	26.5	3.5
2017-01-16	0	3.75	25	3
2017-01-17	0	2.73	24	6
2017-01-18	0	3.9	21	4
2017-01-19	0	3.77	20.5	8
2017-01-20	0	6.79	23	5.5
2017-01-21	0	2.94	25	2
2017-01-22	0	3.75	26	4
2017-01-23	0	5.15	27	3.5
2017-01-24	0	3.47	27	2.5
2017-01-25	0	4.36	26	4.5
2017-01-26	0	3.25	25	3
2017-01-27	0	3.62	26	3.5
2017-01-28	0	2.9	24	3
2017-01-29	0	4.4	26	-2
2017-01-30	0	3	21	0
2017-01-31	0	2.79	23	2
2017-02-01	0	2.48	22.5	3
2017-02-02	0	3.53	24	1.5
2017-02-03	0	2.6	25	2
2017-02-04	0	4.45	25	3.5
2017-02-05	0	5.15	26.5	4.5
2017-02-06	0	4.41	26	5
2017-02-07	0	5.39	28	5.5
2017-02-08	0	4.89	28.5	5
2017-02-09	0	4.11	28	5.5
2017-02-10	0	4.9	28.5	4
2017-02-11	0	3.75	28	5
2017-02-12	0	4.32	28	5.5
2017-02-13	0	5.05	29	5
2017-02-14	0	5.58	28	4
2017-02-15	0	4.37	25	4.5
2017-02-16	0	7.6	23	1
2017-02-17	0	3.05	23	0.5
2017-02-18	0	5.95	21	4
2017-02-19	0	3.2	24	0
2017-02-20	0	3.67	24	0.5
2017-02-21	0	4.03	24.5	-1.5
2017-02-22	0	5.37	27	1
2017-02-23	0	4.62	27.5	1
2017-02-24	0	13.41	27.5	1.5
2017-02-25	0	4.4	27	3
2017-02-26	0	5.08	28	2.5
2017-02-27	0	6.22	28.5	3
2017-02-28	0	NULO	30	3.5
2017-03-01	0	5.94	28.5	7
2017-03-02	0	6.25	28	6
2017-03-03	12	6.3	28	6
2017-03-04	1	4.65	24	9
2017-03-05	0	6.34	25	8
2017-03-06	0	6.19	26	9
2017-03-07	0	7.02	28	8.5
2017-03-08	0	6.05	28	8
2017-03-09	1.3	6.24	25	8
2017-03-10	0	4.94	26	7
2017-03-11	1	5.82	27	6
2017-03-12	0	5.44	24	6.5
2017-03-13	0	5.71	25	4
2017-03-14	0	5	25	4.5
2017-03-15	0	6.07	24	6
2017-03-16	0	5.58	25	5
2017-03-17	0	5.95	25	6
2017-03-18	0	4.7	26	6
2017-03-19	0	5.29	26.5	7
2017-03-20	0	7.46	27	7.5
2017-03-21	0	7.1	28	6
2017-03-22	0	5.85	30	7
2017-03-23	0	5.75	29	9
2017-03-24	0	7.3	29.5	8.5
2017-03-25	0	8.61	30	5
2017-03-26	0	9.01	30.5	6
2017-03-27	0	8.04	31	5
2017-03-28	0	11.06	30	6.5
2017-03-29	0	9.94	30	5
2017-03-30	0	5.1	29	6
2017-03-31	0	6.7	31	6
2017-04-01	0	7.1	29	7
2017-04-02	0	9.6	27	5
2017-04-03	0	9.27	29	4
2017-04-04	0	5.65	30	4.5
2017-04-05	0	6.48	30	5
2017-04-06	0	5.94	28	5.5
2017-04-07	0	6.36	28	6
2017-04-08	0	7.1	28.5	6
2017-04-09	0	7.93	32	6
2017-04-10	0	9.15	30	10
2017-04-11	0	10.13	31	11
2017-04-12	0	8.12	31	11
2017-04-13	0	8.97	32	12
2017-04-14	0	8.9	32	12.5
2017-04-15	0	8.46	31	9.5
2017-04-16	0	8.99	31	9
2017-04-17	0	9.53	30	9
2017-04-18	0	7.51	30	8.5
2017-04-19	0	8.26	28	8
2017-04-20	0	8.45	29	10
2017-04-21	0	8.25	30	11
2017-04-22	0	3.31	30	10
2017-04-23	0	7.7	31	11
2017-04-24	0	9.3	30	11.5
2017-04-25	0	9.4	31	10
2017-04-26	0	9.41	30.5	11
2017-04-27	0	9.79	32.5	10.5
2017-04-28	0	10.43	32	8
2017-04-29	0	12.56	32	12
2017-04-30	0	8.39	31	9
2017-05-01	0	8.67	33	9.5
2017-05-02	0	10.75	33	9
2017-05-03	0	10.15	32.5	12
2017-05-04	0	9.8	30	10
2017-05-05	0	7.5	31	11
2017-05-06	0	6.9	31.5	13
2017-05-07	0	9.25	32	13
2017-05-08	0	9.52	29	12
2017-05-09	0	9.58	32.5	13
2017-05-10	0	7.45	33	9
2017-05-11	0	7.5	35	12
2017-05-12	0	6.7	32	9
2017-05-13	0	9.95	33	9
2017-05-14	0	6.92	34	10
2017-05-15	0	12.03	34	10.5
2017-05-16	0	9.5	33.5	12.5
2017-05-17	0	9.65	32.5	11
2017-05-18	0	4.67	29	11
2017-05-19	0	6.78	31	14
2017-05-20	0	10.33	31	12
2017-05-21	0	6.97	32	11
2017-05-22	0	8.19	36	10
2017-05-23	0	9.26	35	12
2017-05-24	0	5.6	34.5	13
2017-05-25	0	7.3	35.5	14
2017-05-26	0	10.3	36.5	13
2017-05-27	0	11.18	36	15
2017-05-28	1	8.7	36	17
2017-05-29	0	7.57	32	14
2017-05-30	0	8.7	33	11
2017-05-31	1.5	5.84	32	11.2
2017-06-01	0.01	7.71	33	11
2017-06-02	0	6.05	33.5	12
2017-06-03	0	5.95	33	14
2017-06-04	2.5	6.35	32.5	12
2017-06-05	0	7.1	33	10.5
2017-06-06	0	8.1	31.5	13.5
2017-06-07	0	7.22	32	13
2017-06-08	0	7.53	29	12.5
2017-06-09	0.4	8.1	33	13
2017-06-10	0	10.6	32	12.5
2017-06-11	0	11.24	33	12
2017-06-12	0	8.82	33	14
2017-06-13	0	10	33	13
2017-06-14	0	10.09	33.5	15
2017-06-15	0	8.75	33.5	14
2017-06-16	0	10.2	33	16
2017-06-17	0	8.75	33	15
2017-06-18	0	11.4	34	14.5
2017-06-19	0	8.55	33	15
2017-06-20	0	7.54	33	13
2017-06-21	0	6.41	32.5	14
2017-06-22	0	7.15	33	14
2017-06-23	0	7.3	33.5	15
2017-06-24	17.5	8.73	34	14.5
2017-06-25	0	8.17	34	14.5
2017-06-26	0	7.4	32.5	12
2017-06-27	0	4.05	30	13
2017-06-28	0	5.93	31	15
2017-06-29	0	5.52	30	14
2017-06-30	0	NULO	30.5	13
2017-07-01	0	7.35	31	13.5
2017-07-02	0	7.35	31.5	15.5
2017-07-03	0	7.35	31	16
2017-07-04	0	8.65	32	15
2017-07-05	0	7.83	32.5	15
2017-07-06	4	6.85	31	14
2017-07-07	0	6.15	30.5	13
2017-07-08	0.3	3.5	29	12
2017-07-09	0	4.61	29	13
2017-07-10	9	1.68	27	13
2017-07-11	0.5	4.86	26	14
2017-07-12	12	3.75	28	13
2017-07-13	1	5.23	27	13.5
2017-07-14	0	4.12	28	14
2017-07-15	2	4.85	26	13.5
2017-07-16	1.5	3.15	29	13
2017-07-17	20	4.15	27	14
2017-07-18	3.5	4.8	24	14
2017-07-19	1	4.1	25	13
2017-07-20	9	3.9	27	13.5
2017-07-21	5	9.9	29	12
2017-07-22	7	4.5	28.5	15
2017-07-23	2	1.1	29	15
2017-07-24	0	4.35	29	13
2017-07-25	0.01	3.15	29	15.5
2017-07-26	0	3.05	28.5	12
2017-07-27	2.5	5.45	27.5	13
2017-07-28	6	3.65	27	13
2017-07-29	0.01	4.35	27.5	12
2017-07-30	0	5	29	13
2017-07-31	0	6.3	29.5	14
2017-08-01	0	8.5	29	16
2017-08-02	15	3.7	27.5	17
2017-08-03	0.01	5.25	28	14
2017-08-04	5.5	1.85	27	14.5
2017-08-05	3.5	2.3	27.5	14
2017-08-06	28	3.15	28.5	14.5
2017-08-07	15.5	3.02	27	14
